timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-12T06:57:20.157808,SOL,BUY,UP,0.925,0.925,47.41225007832418,0.0,0.518983,0.17818335666666668,0.925,0.925,0.0
2026-01-12T06:57:20.675151,BTC,BUY,UP,0.975,0.975,49.00714865130459,0.0,0.519644,0.17760685777777777,0.975,0.975,0.0
2026-01-12T06:57:20.676642,ETH,BUY,UP,0.895,0.885,39.53727574193021,-0.44175727085955585,10.250374,0.18841776000000002,0.895,0.885,0.0
2026-01-12T06:57:21.689446,ETH,BUY,UP,0.885,0.885,41.57850330615256,0.0,0.507489,0.17646718888888888,0.885,0.885,0.0
2026-01-12T06:57:22.193491,BTC,BUY,UP,0.975,0.975,49.23187850987046,0.0,1.012743,0.17646718888888888,0.975,0.975,0.0
2026-01-12T06:57:22.701442,ETH,BUY,UP,0.885,0.885,42.048641646124686,0.0,0.506511,0.17534211444444445,0.885,0.885,0.0
2026-01-12T06:57:22.702851,SOL,BUY,UP,0.9299999999999999,0.935,45.21966607241757,0.24311648426031515,2.024984,0.17702908,0.9299999999999999,0.935,0.0
2026-01-12T06:57:23.726379,ETH,BUY,UP,0.885,0.885,42.60447021752019,0.0,0.51373,0.17421058666666667,0.885,0.885,0.0
2026-01-12T06:57:23.727867,SOL,BUY,UP,0.935,0.935,41.650199090313315,0.0,0.5141,0.17421058666666667,0.935,0.935,0.0
2026-01-12T06:57:24.232654,BTC,BUY,UP,0.975,0.975,49.09106231046478,0.0,1.53253,0.17477902,0.975,0.975,0.0
2026-01-12T06:57:25.245691,BTC,BUY,UP,0.975,0.975,49.02120245415881,0.0,0.506111,0.17251301666666669,0.975,0.975,0.0
2026-01-12T06:57:25.247234,ETH,BUY,UP,0.905,0.905,43.06498439646662,0.0,1.013202,0.1730764111111111,0.905,0.905,0.0
2026-01-12T06:57:26.256122,BTC,BUY,UP,0.975,0.975,48.96663702488827,0.0,0.504942,0.1713889822222222,0.975,0.975,0.0
2026-01-12T06:57:26.257642,ETH,BUY,UP,0.905,0.905,40.59253825104607,0.0,0.505193,0.1713889822222222,0.905,0.905,0.0
2026-01-12T06:57:26.258887,SOL,BUY,UP,0.935,0.925,42.15654936321741,-0.45087218570286036,2.023839,0.1730764111111111,0.935,0.925,0.0
2026-01-12T06:57:32.564306,BTC,BUY,UP,0.975,0.975,48.99084950064847,0.0,5.78926,0.17025142000000001,0.975,0.975,0.0
2026-01-12T06:57:33.072033,ETH,BUY,UP,0.905,0.905,39.75337436314364,0.0,6.295609,0.17025142000000001,0.905,0.905,0.0
2026-01-12T06:57:33.582424,BTC,BUY,UP,0.975,0.975,49.166196181085326,0.0,0.511623,0.1632560677777778,0.975,0.975,0.0
2026-01-12T06:57:33.584958,SOL,BUY,UP,0.925,0.935,46.847441586458004,0.5064588279617085,6.806354,0.17025142000000001,0.925,0.935,0.0
2026-01-12T06:57:34.099624,ETH,BUY,UP,0.905,0.905,40.42745413827502,0.0,0.515812,0.16268774555555554,0.905,0.905,0.0
2026-01-12T06:57:34.620082,SOL,BUY,UP,0.935,0.935,37.770347055238474,0.0,0.51911,0.16211437222222225,0.935,0.935,0.0
2026-01-12T06:57:35.636787,ETH,BUY,UP,0.905,0.905,40.557766781661954,0.0,1.017955,0.16153707111111112,0.905,0.905,0.0
2026-01-12T06:57:35.638254,SOL,BUY,UP,0.935,0.945,35.24260045787804,0.37692620810564365,0.506463,0.16096803,0.935,0.945,0.0
2026-01-12T06:57:36.151427,BTC,BUY,UP,0.975,0.975,49.255676583203325,0.0,2.053095,0.16211437222222225,0.975,0.975,0.0
2026-01-12T06:57:37.165169,BTC,BUY,UP,0.975,0.975,49.528348542706226,0.0,0.505512,0.1592686888888889,0.975,0.975,0.0
2026-01-12T06:57:37.166615,ETH,BUY,UP,0.905,0.905,41.177470560398625,0.0,1.013743,0.15983333,0.905,0.905,0.0
2026-01-12T06:57:38.193058,ETH,BUY,UP,0.905,0.905,42.05510530086843,0.0,0.520707,0.15814456444444444,0.905,0.905,0.0
2026-01-12T06:57:38.704684,BTC,BUY,UP,0.975,0.985,49.631300104965206,0.509038975435541,1.033436,0.15814456444444444,0.975,0.985,0.0
2026-01-12T06:57:39.212390,SOL,BUY,UP,0.945,0.945,33.67660012726584,0.0,3.058531,0.15983333,0.945,0.945,0.0
2026-01-12T06:57:40.734246,SOL,BUY,UP,0.945,0.945,37.381439953164005,0.0,1.01433,0.15587016888888888,0.945,0.945,0.0
2026-01-12T06:57:41.251974,ETH,BUY,UP,0.905,0.935,42.480569577915404,1.4081956766159816,2.545549,0.15699581,0.905,0.935,0.0
2026-01-12T06:57:47.925871,ETH,BUY,UP,0.935,0.945,39.51826329842516,0.4226552224430455,6.166879,0.15360346,0.935,0.945,0.0
2026-01-12T06:57:48.436131,SOL,BUY,UP,0.945,0.97,39.63452036733667,1.0485322848501775,7.182785,0.15416707666666668,0.945,0.97,0.0
2026-01-12T06:57:48.942222,ETH,BUY,UP,0.955,0.955,40.43819895580716,0.0,0.50681,0.14618532666666664,0.955,0.955,0.0
2026-01-12T06:57:50.982598,ETH,BUY,UP,0.955,0.955,40.72635892053594,0.0,1.534144,0.14506,0.955,0.955,0.0
2026-01-12T06:57:52.513928,ETH,SELL,DOWN,0.04500000000000004,0.955,41.894970409771204,0.0,1.017822,0.1427845633333333,0.955,0.955,0.0
2026-01-12T06:57:54.551427,ETH,BUY,UP,0.955,0.955,42.52828583608306,0.0,1.518183,0.14107652777777777,0.955,0.955,0.0
2026-01-12T06:57:56.080437,ETH,BUY,UP,0.955,0.955,42.714634488410475,0.0,1.024047,0.13882881333333333,0.955,0.955,0.0
2026-01-12T06:57:57.092554,ETH,BUY,UP,0.955,0.955,42.38010144422123,0.0,0.505878,0.13712825555555555,0.955,0.955,0.0
2026-01-12T06:58:03.536763,ETH,BUY,UP,0.955,0.955,42.00636117878903,0.0,5.93825,0.13600406333333334,0.955,0.955,0.0
2026-01-12T06:58:05.562076,ETH,BUY,UP,0.955,0.96,40.964355769990924,0.2144730668585914,1.519228,0.12884386555555555,0.955,0.96,0.0
2026-01-12T06:58:06.576223,ETH,SELL,DOWN,0.03500000000000003,0.965,41.62546963820575,0.0,0.508475,0.12659422444444446,0.965,0.965,0.0
2026-01-12T06:58:06.577694,SOL,BUY,UP,0.975,0.975,44.26780512897348,0.0,17.634059,0.1456228711111111,0.975,0.975,0.0
2026-01-12T06:58:07.593535,SOL,SELL,DOWN,0.025000000000000022,0.975,49.77354288441775,0.0,0.505958,0.12546212222222222,0.975,0.975,0.0
2026-01-12T06:58:08.100929,ETH,BUY,UP,0.965,0.975,41.85740226451219,0.43375546388095576,1.014514,0.12546212222222222,0.965,0.975,0.0
2026-01-12T06:58:09.114077,ETH,SELL,DOWN,0.025000000000000022,0.975,43.75520930681172,0.0,0.505874,0.12377126333333334,0.975,0.975,0.0
2026-01-12T06:58:11.151492,ETH,BUY,UP,0.975,0.975,44.40641231346841,0.0,1.530166,0.12264535222222221,0.975,0.975,0.0
2026-01-12T06:58:12.174539,ETH,BUY,UP,0.975,0.975,46.237469625812494,0.0,0.50644,0.12037114888888889,0.975,0.975,0.0
2026-01-12T06:58:19.317833,ETH,BUY,UP,0.975,0.975,46.65181758524705,0.0,6.637954,0.11924713333333332,0.975,0.975,0.0
2026-01-12T06:58:19.831720,SOL,BUY,UP,0.975,0.975,49.8221720340875,0.0,11.729335,0.12433486111111111,0.975,0.975,0.0
2026-01-12T06:58:22.876461,ETH,BUY,UP,0.975,0.98,46.01696210431411,0.23598442104776488,3.045994,0.11130176,0.975,0.98,0.0
2026-01-12T06:58:26.955013,ETH,BUY,UP,0.98,0.98,47.18270023105517,0.0,1.534639,0.10509074333333333,0.98,0.98,0.0
2026-01-12T06:58:27.965507,ETH,BUY,UP,0.98,0.98,47.98480410046497,0.0,0.505529,0.10282456,0.98,0.98,0.0
2026-01-12T06:58:33.375981,SOL,BUY,UP,0.975,0.975,47.647250440466415,0.0,13.037224,0.11073800444444444,0.975,0.975,0.0
2026-01-12T06:58:33.880111,ETH,BUY,UP,0.98,0.985,48.55999184379286,0.2477550604275148,0.505146,0.09625223666666667,0.98,0.985,0.0
2026-01-12T07:00:09.126514,BTC,SELL,DOWN,0.495,0.505,25.0,0.0,0.519734,0.9904382922222222,0.505,0.505,0.0
2026-01-12T07:00:09.127882,ETH,BUY,UP,0.525,0.525,25.0,0.0,0.520062,0.9904382922222222,0.525,0.525,0.0
2026-01-12T07:00:09.129036,SOL,BUY,UP,0.475,0.475,25.0,0.0,0.520049,0.9904382922222222,0.475,0.475,0.0
2026-01-12T07:00:09.637784,XRP,BUY,UP,0.465,0.465,25.0,0.0,1.026918,0.9904382922222222,0.465,0.465,0.0
2026-01-12T07:00:10.144174,BTC,BUY,UP,0.505,0.505,25.0,0.0,0.509366,0.9892959866666667,0.505,0.505,0.0
2026-01-12T07:00:10.145670,ETH,BUY,UP,0.525,0.525,25.0,0.0,0.509726,0.9892959866666667,0.525,0.525,0.0
2026-01-12T07:00:10.655033,XRP,BUY,UP,0.465,0.465,25.0,0.0,0.506095,0.988730168888889,0.465,0.465,0.0
2026-01-12T07:00:11.168449,BTC,BUY,UP,0.505,0.505,25.0,0.0,0.516199,0.98816546,0.505,0.505,0.0
2026-01-12T07:00:11.680738,XRP,BUY,UP,0.465,0.465,25.0,0.0,0.509514,0.9875920877777778,0.465,0.465,0.0
2026-01-12T07:00:12.184125,BTC,BUY,UP,0.505,0.505,25.0,0.0,0.506301,0.987026001111111,0.505,0.505,0.0
2026-01-12T07:00:12.692786,ETH,BUY,UP,0.525,0.525,25.0,0.0,2.039484,0.98816546,0.525,0.525,0.0
2026-01-12T07:00:12.694011,SOL,BUY,UP,0.475,0.475,25.0,0.0,3.057152,0.9892959866666667,0.475,0.475,0.0
2026-01-12T07:00:12.695145,XRP,BUY,UP,0.465,0.465,25.0,0.0,0.507915,0.9864639244444445,0.465,0.465,0.0
2026-01-12T07:00:13.198814,BTC,BUY,UP,0.505,0.505,25.0,0.0,0.507177,0.9858994611111112,0.505,0.505,0.0
2026-01-12T07:00:18.285832,XRP,BUY,UP,0.465,0.465,25.0,0.0,5.081554,0.9853366066666667,0.465,0.465,0.0
2026-01-12T07:00:19.298952,ETH,BUY,UP,0.525,0.505,25.0,-0.9523809523809532,6.098573,0.9853366066666667,0.525,0.505,0.0
2026-01-12T07:00:21.827951,ETH,BUY,UP,0.49,0.485,25.0,-0.25510204081632676,2.023816,0.9779976011111111,0.49,0.485,0.0
2026-01-12T07:00:22.845454,XRP,BUY,UP,0.465,0.45999999999999996,25.0,-0.26881720430107847,4.050419,0.9791203211111111,0.465,0.45999999999999996,0.0
2026-01-12T07:00:24.369832,XRP,BUY,UP,0.45999999999999996,0.45999999999999996,24.312624999999997,0.0,1.018267,0.9740575888888889,0.45999999999999996,0.45999999999999996,0.0
2026-01-12T07:00:24.872944,BTC,BUY,UP,0.505,0.575,25.0,3.465346534653463,6.589942,0.9796867277777779,0.505,0.575,0.0
2026-01-12T07:00:25.384974,ETH,BUY,UP,0.485,0.505,25.0,1.0309278350515474,3.05118,0.97518688,0.485,0.505,0.0
2026-01-12T07:00:26.407288,ETH,BUY,UP,0.505,0.505,22.86164921501975,0.0,0.513211,0.9712310200000001,0.505,0.505,0.0
2026-01-12T07:00:27.418298,ETH,BUY,UP,0.505,0.505,21.848590637681603,0.0,0.504276,0.9700979755555555,0.505,0.505,0.0
2026-01-12T07:00:33.164744,ETH,BUY,UP,0.535,0.545,22.5753387409335,0.4219689484286639,5.240717,0.9689755411111112,0.535,0.545,0.0
2026-01-12T07:00:34.211392,ETH,BUY,UP,0.555,0.555,32.15299190547848,0.0,0.508412,0.9625545566666666,0.555,0.555,0.0
2026-01-12T07:00:35.234861,BTC,BUY,UP,0.575,0.635,34.93762633217089,3.6456653564004444,9.85112,0.9717971222222221,0.575,0.635,0.0
2026-01-12T07:00:35.742453,ETH,BUY,UP,0.555,0.555,31.127186576978495,0.0,1.025364,0.9614277333333333,0.555,0.555,0.0
2026-01-12T07:00:36.247878,BTC,BUY,UP,0.64,0.645,33.66082000413544,0.26297515628230833,0.507087,0.9602894644444445,0.64,0.645,0.0
2026-01-12T07:00:37.258643,ETH,BUY,UP,0.555,0.555,31.342874995903625,0.0,1.009372,0.9597260533333334,0.555,0.555,0.0
2026-01-12T07:00:38.278771,BTC,BUY,UP,0.645,0.675,31.888988738516314,1.4832087785356438,1.525822,0.9591647433333333,0.645,0.675,0.0
2026-01-12T07:00:39.829678,ETH,BUY,UP,0.56,0.575,32.254981123594945,0.863972708667716,2.06581,0.9580425866666666,0.56,0.575,0.0
2026-01-12T07:00:40.343835,BTC,BUY,UP,0.67,0.665,39.45139758249771,-0.2944134147947593,1.54523,0.9568920922222223,0.67,0.665,0.0
2026-01-12T07:00:40.347372,XRP,BUY,UP,0.45999999999999996,0.47,23.74943731885988,0.5162921156273892,15.471486,0.9723648577777778,0.45999999999999996,0.47,0.0
2026-01-12T07:00:40.855497,ETH,BUY,UP,0.575,0.575,33.885851082770415,0.0,0.510101,0.9551753433333334,0.575,0.575,0.0
2026-01-12T07:00:41.363370,BTC,BUY,UP,0.67,0.675,39.27358228502611,0.2930864349628816,0.509118,0.9546077277777778,0.67,0.675,0.0
2026-01-12T07:00:41.366744,XRP,BUY,UP,0.475,0.475,23.001576191621396,0.0,0.509003,0.9546077277777778,0.475,0.475,0.0
2026-01-12T07:00:41.872334,ETH,BUY,UP,0.575,0.575,34.30135093576313,0.0,0.507561,0.9540421366666667,0.575,0.575,0.0
2026-01-12T07:00:42.378357,BTC,BUY,UP,0.675,0.69,37.20679715918909,0.8268177146486408,0.507351,0.9534780244444444,0.675,0.69,0.0
2026-01-12T07:00:42.884988,ETH,BUY,UP,0.585,0.595,34.13264912018222,0.583464087524483,0.505229,0.9529144155555556,0.585,0.595,0.0
2026-01-12T07:00:42.886554,SOL,BUY,UP,0.475,0.515,25.0,2.105263157894739,24.601746,0.9796867277777779,0.475,0.515,0.0
2026-01-12T07:00:48.705551,SOL,BUY,UP,0.515,0.505,23.524624445468202,-0.456788824183849,0.508498,0.9464509533333333,0.515,0.505,0.0
2026-01-12T07:00:49.720005,SOL,BUY,UP,0.505,0.505,24.030892088456948,0.0,0.508746,0.9453240966666667,0.505,0.505,0.0
2026-01-12T07:00:50.226812,XRP,BUY,UP,0.475,0.485,23.58403575445336,0.49650601588322907,8.352305,0.9534780244444444,0.475,0.485,0.0
2026-01-12T07:00:51.752956,XRP,BUY,UP,0.485,0.485,21.803768494960508,0.0,0.507085,0.9430645822222221,0.485,0.485,0.0
2026-01-12T07:00:52.256140,BTC,BUY,UP,0.69,0.635,36.79945891261766,-2.9332902031796655,9.372846,0.9523531577777777,0.69,0.635,0.0
2026-01-12T07:00:53.284864,ETH,BUY,UP,0.5700000000000001,0.555,33.50313988164626,-0.881661575832797,4.580748,0.9458865966666667,0.5700000000000001,0.555,0.0
2026-01-12T07:00:55.326773,BTC,BUY,UP,0.635,0.655,33.080284025779775,1.0418987094733798,2.553882,0.9413648288888888,0.635,0.655,0.0
2026-01-12T07:00:55.328333,ETH,BUY,UP,0.555,0.555,34.18963223757004,0.0,1.531205,0.9402278344444445,0.555,0.555,0.0
2026-01-12T07:00:56.339148,BTC,BUY,UP,0.655,0.655,44.97990399509447,0.0,0.505735,0.9379645122222222,0.655,0.655,0.0
2026-01-12T07:00:56.342683,XRP,BUY,UP,0.485,0.495,23.138587512924598,0.4770842786170024,4.082752,0.9419394311111111,0.485,0.495,0.0
2026-01-12T07:00:57.352604,BTC,BUY,UP,0.655,0.655,45.56988053817372,0.0,0.504752,0.9368370955555555,0.655,0.655,0.0
2026-01-12T07:00:57.867809,SOL,BUY,UP,0.505,0.505,23.820414571566015,0.0,7.64217,0.9441970788888889,0.505,0.505,0.0
2026-01-12T07:00:57.869478,XRP,BUY,UP,0.495,0.495,22.691166354200025,0.0,0.513598,0.9362763866666666,0.495,0.495,0.0
2026-01-12T07:01:03.169920,BTC,BUY,UP,0.655,0.65,45.94120883932421,-0.3506962506818645,5.304624,0.9357067099999999,0.655,0.65,0.0
2026-01-12T07:01:03.171496,ETH,BUY,UP,0.555,0.555,35.870081594933666,0.0,7.336825,0.9379645122222222,0.555,0.555,0.0
2026-01-12T07:01:04.194001,BTC,BUY,UP,0.5700000000000001,0.565,32.20752493773667,-0.282522148576644,0.510773,0.9292423788888888,0.5700000000000001,0.565,0.0
2026-01-12T07:01:04.708369,ETH,BUY,UP,0.495,0.485,23.26944892582439,-0.470089877289382,1.023301,0.9292423788888888,0.495,0.485,0.0
2026-01-12T07:01:05.718143,BTC,BUY,UP,0.565,0.565,28.664960118726178,0.0,1.01105,0.9281046700000001,0.565,0.565,0.0
2026-01-12T07:01:06.227620,XRP,BUY,UP,0.495,0.435,23.33924628416648,-2.8289995495959372,3.053841,0.9298126288888889,0.495,0.435,0.0
2026-01-12T07:01:06.734799,BTC,BUY,UP,0.565,0.565,28.032506726885703,0.0,0.510561,0.9264190088888888,0.565,0.565,0.0
2026-01-12T07:01:06.736431,ETH,BUY,UP,0.485,0.485,22.45093302031457,0.0,1.522991,0.9275431755555555,0.485,0.485,0.0
2026-01-12T07:01:07.245769,XRP,SELL,DOWN,0.565,0.435,34.387413659891806,0.0,0.507208,0.9258517599999999,0.435,0.435,0.0
2026-01-12T07:01:07.753177,ETH,BUY,UP,0.485,0.485,22.68669824077912,0.0,0.509522,0.9252875788888889,0.485,0.485,0.0
2026-01-12T07:01:08.257894,BTC,BUY,UP,0.565,0.565,31.221841621558003,0.0,1.015441,0.9252875788888889,0.565,0.565,0.0
2026-01-12T07:01:09.273880,BTC,BUY,UP,0.565,0.565,32.746815381686375,0.0,0.505322,0.9235918844444445,0.565,0.565,0.0
2026-01-12T07:01:09.277068,XRP,BUY,UP,0.435,0.44,35.21006776238346,0.4047134225561321,1.521634,0.9247213811111111,0.435,0.44,0.0
2026-01-12T07:01:10.293486,BTC,BUY,UP,0.555,0.555,33.39824746454741,0.0,0.512743,0.9224671966666667,0.555,0.555,0.0
2026-01-12T07:01:10.296914,XRP,BUY,UP,0.44,0.44,36.09980425120941,0.0,0.513118,0.9224671966666667,0.44,0.44,0.0
2026-01-12T07:01:12.330689,XRP,BUY,UP,0.44,0.44,36.35409765630668,0.0,1.524943,0.9213316033333333,0.44,0.44,0.0
2026-01-12T07:01:18.441083,BTC,BUY,UP,0.545,0.49,22.277499892718712,-2.2481880625679453,7.638268,0.9213316033333333,0.545,0.49,0.0
2026-01-12T07:01:18.444463,XRP,BUY,UP,0.42,0.405,36.570116825539735,-1.3060756009121297,5.608016,0.9190748722222222,0.42,0.405,0.0
2026-01-12T07:01:18.948681,ETH,BUY,UP,0.485,0.425,22.908168316513024,-2.834000204104704,10.689348,0.9241595211111111,0.485,0.425,0.0
2026-01-12T07:01:19.457247,XRP,BUY,UP,0.385,0.385,39.89908168917858,0.0,0.506316,0.9122818077777778,0.385,0.385,0.0
2026-01-12T07:01:19.969200,ETH,BUY,UP,0.425,0.425,34.34625536301719,0.0,0.513968,0.9117193322222222,0.425,0.425,0.0
2026-01-12T07:01:20.483979,BTC,BUY,UP,0.43,0.435,23.15343721259171,0.2692260140999039,1.029864,0.9117193322222222,0.43,0.435,0.0
2026-01-12T07:01:21.744166,BTC,BUY,UP,0.435,0.435,22.216901228780003,0.0,0.7551,0.9100136244444444,0.435,0.435,0.0
2026-01-12T07:01:22.258983,ETH,BUY,UP,0.425,0.435,33.007419701282764,0.7766451694419482,1.773582,0.9105759488888889,0.425,0.435,0.0
2026-01-12T07:01:22.762966,BTC,BUY,UP,0.435,0.435,22.934920857956826,0.0,0.50561,0.9086044111111111,0.435,0.435,0.0
2026-01-12T07:01:23.271138,ETH,BUY,UP,0.435,0.46499999999999997,32.51010703982942,2.2420763475744407,0.506623,0.9080428366666667,0.435,0.46499999999999997,0.0
2026-01-12T07:01:23.272561,SOL,BUY,UP,0.505,0.535,24.331500372574656,1.4454356656975056,20.099797,0.9298126288888889,0.505,0.535,0.0
2026-01-12T07:01:24.289680,ETH,BUY,UP,0.475,0.485,21.809562057520928,0.45914867489517786,0.504925,0.9069087477777779,0.475,0.485,0.0
2026-01-12T07:01:24.801115,XRP,BUY,UP,0.385,0.41500000000000004,38.68224032507636,3.0142005448111475,4.82967,0.9111486011111111,0.385,0.41500000000000004,0.0
2026-01-12T07:01:25.313411,BTC,BUY,UP,0.475,0.475,19.52591843135498,0.0,1.025065,0.9063477122222222,0.475,0.475,0.0
2026-01-12T07:01:25.821745,XRP,BUY,UP,0.41500000000000004,0.41500000000000004,32.523875034873754,0.0,0.504963,0.9052089966666667,0.41500000000000004,0.41500000000000004,0.0
2026-01-12T07:01:26.326543,ETH,BUY,UP,0.485,0.485,21.923807659968876,0.0,1.527761,0.9057815755555556,0.485,0.485,0.0
2026-01-12T07:01:26.830866,BTC,BUY,UP,0.475,0.475,19.283356240819145,0.0,1.01213,0.9046473188888889,0.475,0.475,0.0
2026-01-12T07:01:26.834468,XRP,BUY,UP,0.41500000000000004,0.41500000000000004,33.62968704486241,0.0,0.50572,0.9040844688888888,0.41500000000000004,0.41500000000000004,0.0
2026-01-12T07:01:27.844161,BTC,BUY,UP,0.475,0.475,21.655909990406013,0.0,0.507345,0.9029605377777778,0.475,0.475,0.0
2026-01-12T07:01:28.354606,ETH,BUY,UP,0.455,0.445,20.84641414923611,-0.45816294833485993,1.522237,0.9035227844444444,0.455,0.445,0.0
2026-01-12T07:01:33.917368,BTC,BUY,UP,0.475,0.495,22.2983024955524,0.9388758945495757,5.564077,0.9018310688888889,0.475,0.495,0.0
2026-01-12T07:01:34.928540,ETH,SELL,DOWN,0.5549999999999999,0.475,28.122954451056447,-1.5201597000571012,1.516408,0.8962110988888888,0.445,0.475,0.0
2026-01-12T07:01:34.930782,XRP,BUY,UP,0.41500000000000004,0.44,35.147421789303706,2.117314565620702,7.590933,0.9029605377777778,0.41500000000000004,0.44,0.0
2026-01-12T07:01:35.438083,BTC,BUY,UP,0.485,0.485,23.08220294098983,0.0,0.510733,0.8945266233333334,0.485,0.485,0.0
2026-01-12T07:01:37.470210,ETH,BUY,UP,0.475,0.475,20.0402117669179,0.0,2.030705,0.8939593066666666,0.475,0.475,0.0
2026-01-12T07:01:37.472446,XRP,BUY,UP,0.44,0.44,35.49420215834272,0.0,2.031003,0.8939593066666666,0.44,0.44,0.0
2026-01-12T07:01:37.981945,BTC,BUY,UP,0.485,0.485,23.26838916944494,0.0,2.035083,0.8933938455555555,0.485,0.485,0.0
2026-01-12T07:01:39.017314,BTC,BUY,UP,0.485,0.485,23.53711029222264,0.0,0.509324,0.8905480822222223,0.485,0.485,0.0
2026-01-12T07:01:39.018902,ETH,BUY,UP,0.475,0.475,21.729010863807787,0.0,1.035502,0.8911328955555555,0.475,0.475,0.0
2026-01-12T07:01:39.021199,XRP,BUY,UP,0.44,0.44,36.27888715121641,0.0,1.036003,0.8911328955555555,0.44,0.44,0.0
2026-01-12T07:01:40.032421,BTC,BUY,UP,0.485,0.485,23.810567642993195,0.0,0.505183,0.8894156433333333,0.485,0.485,0.0
2026-01-12T07:01:41.056099,BTC,BUY,UP,0.485,0.485,24.10178421088994,0.0,0.50688,0.8882801077777778,0.485,0.485,0.0
2026-01-12T07:01:42.584789,BTC,BUY,UP,0.485,0.565,24.02768908585722,3.9633301584919107,1.022429,0.8871543133333334,0.485,0.565,0.0
2026-01-12T07:01:42.586314,ETH,BUY,UP,0.475,0.505,22.91402097264314,1.4472013245879893,3.057829,0.8894156433333333,0.475,0.505,0.0
2026-01-12T07:01:48.518858,ETH,BUY,UP,0.505,0.505,21.602029699516816,0.0,5.415457,0.8854435355555555,0.505,0.505,0.0
2026-01-12T07:01:49.026203,SOL,BUY,UP,0.535,0.545,22.227390313171583,0.4154652394985346,23.710448,0.9052089966666667,0.535,0.545,0.0
2026-01-12T07:01:49.533597,ETH,BUY,UP,0.505,0.505,20.79636469498839,0.0,0.508674,0.8788637388888888,0.505,0.505,0.0
2026-01-12T07:01:50.047321,BTC,BUY,UP,0.565,0.56,33.05321579522381,-0.29250633447100094,6.945184,0.8854435355555555,0.565,0.56,0.0
2026-01-12T07:01:50.554615,SOL,BUY,UP,0.545,0.545,22.0198520406092,0.0,1.019449,0.8782986077777778,0.545,0.545,0.0
2026-01-12T07:01:51.057870,BTC,SELL,DOWN,0.43999999999999995,0.565,31.42130902409558,-0.35706032981926045,0.505584,0.8771658088888888,0.56,0.565,0.0
2026-01-12T07:01:51.059363,ETH,BUY,UP,0.505,0.505,21.02315309038102,0.0,0.50585,0.8771658088888888,0.505,0.505,0.0
2026-01-12T07:01:51.570035,SOL,BUY,UP,0.545,0.545,23.087263431601656,0.0,0.509483,0.8766041077777779,0.545,0.545,0.0
2026-01-12T07:01:52.074502,ETH,BUY,UP,0.505,0.505,21.95917762284237,0.0,0.50556,0.87603756,0.505,0.505,0.0
2026-01-12T07:01:53.092274,BTC,SELL,DOWN,0.42999999999999994,0.565,31.85221447934097,0.37037458696908965,1.524738,0.87603756,0.5700000000000001,0.565,0.0
2026-01-12T07:01:53.093845,ETH,BUY,UP,0.505,0.505,22.693778737290884,0.0,0.509584,0.8749090855555556,0.505,0.505,0.0
2026-01-12T07:01:54.118193,ETH,BUY,UP,0.505,0.505,23.19914908256635,0.0,0.518995,0.8737815177777778,0.505,0.505,0.0
2026-01-12T07:01:55.130259,BTC,BUY,UP,0.565,0.565,32.69429463590071,0.0,1.532185,0.8737815177777778,0.565,0.565,0.0
2026-01-12T07:01:55.133423,ETH,BUY,UP,0.505,0.505,23.532273907267207,0.0,0.510312,0.8726435666666666,0.505,0.505,0.0
2026-01-12T07:01:55.135206,SOL,BUY,UP,0.545,0.545,24.1038231943362,0.0,2.549526,0.8749090855555556,0.545,0.545,0.0
2026-01-12T07:01:55.136922,XRP,BUY,UP,0.44,0.45999999999999996,36.72780134058173,1.6694455154809844,15.606658,0.8894156433333333,0.44,0.45999999999999996,0.0
2026-01-12T07:01:56.170629,BTC,BUY,UP,0.565,0.565,33.28121609318919,0.0,0.52047,0.8715012944444445,0.565,0.565,0.0
2026-01-12T07:01:56.177026,XRP,BUY,UP,0.45999999999999996,0.45999999999999996,24.8637838220605,0.0,0.52367,0.8715012944444445,0.45999999999999996,0.45999999999999996,0.0
2026-01-12T07:01:57.198330,XRP,BUY,UP,0.45999999999999996,0.45999999999999996,24.875972661451396,0.0,0.507943,0.8703488333333333,0.45999999999999996,0.45999999999999996,0.0
2026-01-12T07:01:57.701912,ETH,BUY,UP,0.505,0.505,23.9094236167227,0.0,1.013385,0.8703488333333333,0.505,0.505,0.0
2026-01-12T07:01:58.221354,BTC,BUY,UP,0.565,0.565,33.53587776296017,0.0,1.53396,0.8703488333333333,0.565,0.565,0.0
2026-01-12T07:02:03.736503,ETH,BUY,UP,0.505,0.505,24.351557556864396,0.0,5.513706,0.8686447899999999,0.505,0.505,0.0
2026-01-12T07:02:04.244560,XRP,BUY,UP,0.45999999999999996,0.385,24.892578474363113,-4.05857257734181,6.540253,0.8692226133333333,0.45999999999999996,0.385,0.0
2026-01-12T07:02:05.257735,BTC,BUY,UP,0.565,0.525,35.20404064160218,-2.492321461352362,1.522628,0.8625178788888889,0.565,0.525,0.0
2026-01-12T07:02:05.771490,ETH,BUY,UP,0.46499999999999997,0.46499999999999997,23.202640391364206,0.0,1.023063,0.8613934688888889,0.46499999999999997,0.46499999999999997,0.0
2026-01-12T07:02:05.773311,SOL,BUY,UP,0.545,0.545,24.937623463378138,0.0,8.576173,0.8697846255555555,0.545,0.545,0.0
